269,1,1
717626,1570037,1
174945,237215,1
5765800,2374900,24-58
4618037,5578475,1
4618037,5145087,1
4618037,4711700,1
4618037,4278312,1
4618037,3844925,1
4618037,3406775,1
4618037,2973388,1
4618037,2540000,1
1803400,2374900,24-58
865187,5449887,1
865187,4754562,1
865187,4059237,1
865187,3363912,1
865187,2668588,1
4625975,2019300,1
174945,6600887,1
835025,2306638,9
4625975,2306638,9
174945,975879,17
174943,27536,1
717626,1563936,1
835025,2019300,1
8710727,240787,13
