8545513,6435725,17
119062,230188,1
119062,6435725,1
4932362,2319338,13
119062,576262,1
246063,1676400,1
1917700,1676400,25
246063,3146425,1
1917700,3146425,25
246063,4151312,1
1917700,4151312,25
246063,5116512,1
1917700,5116512,25
246063,814387,1
1917700,814387,25
1917700,769937,1
1917700,568325,1
246063,5059362,9
246063,4094162,9
246063,3089275,9
246063,1619250,9
