269,1,1
174945,1438275,1
174945,237215,1
812800,2228850,9
295275,4287837,1
1422400,4394200,1
295275,5426075,1
295275,2763838,1
1422400,5532437,1
307975,2122488,1
1422400,2870200,1
174945,6439506,1
174943,27536,1
2111375,2232025,5
3471862,1517650,1
3471862,1811338,17
3471862,2090738,25
3471862,3794125,9
3471862,3860800,17
3471862,4140200,25
269875,1517650,1
269875,1990157,9
3471862,1765300,9
2425700,3554412,17
3135313,1781175,5
3135313,3967162,5
8710727,240787,13
