0,0,1
223839,230189,1
236538,6435725,1
4186237,593725,1
3725862,881898,1
2525713,-122237,1
1349377,881898,1
1349377,1371602,1
1349377,1646240,1
1349377,1920876,1
1349377,2470150,1
1349377,2774950,1
1349377,3030538,1
1349377,3289301,1
1349377,3546475,1
1349375,3803650,1
1349377,4060826,1
1349377,4570412,1
1349377,4843464,1
1349377,5119689,1
1349377,5392739,1
1349377,2195513,1
1349377,4319589,1
1349377,5667376,1
1349377,5943600,1
227014,4614864,1
227014,1370012,1
236539,2493963,1
5133182,618331,1
4697414,881898,1
5991226,681037,1
5618164,881898,1
6800850,668337,1
6415089,881898,1
4038601,1404940,5
4038601,1662115,5
4038601,1917700,5
4038601,2176465,5
4038601,2493965,5
4038601,2792415,5
4038601,3048000,5
4038601,3303589,5
4038601,3557589,5
4038601,3813175,5
4038601,4068764,5
4038601,4324350,5
4038601,4597400,5
4038601,4864101,5
4038601,5129212,5
4038601,5395914,5
4038601,5662614,5
4038601,5929314,5
4930776,1404940,5
4930776,1662115,5
4930776,1917700,5
4930776,2176465,5
4930776,2493965,5
4930776,2792415,5
4930776,3048000,5
4930776,3303589,5
4930776,3557589,5
4930776,3813175,5
4930776,4068764,5
4930776,4324350,5
4930776,4597400,5
4930776,4864101,5
4930776,5129212,5
4930776,5395914,5
4930776,5662614,5
4930776,5929314,5
5807076,1917700,5
5807076,2493965,5
5807076,3813175,5
5807076,4597400,5
5807076,4864101,5
5807076,5129212,5
5807076,5395914,5
5807076,5662614,5
5807076,5929314,5
227013,2428875,9
227013,4570412,9
7615236,674687,1
7235825,881898,1
4057455,1130783,1
4925783,1130783,1
5794242,1130783,1
6664121,1130783,1
7531295,1130783,1
8401211,1130783,1
8424863,674687,1
8045452,881898,1
8115302,1379537,1
7583474,279402,1
7583474,279402,1
7583474,475819,1
