2371725,933450,1
2371725,933450,1
2435225,1117827,17
2498725,1601787,25
5745162,933450,1
5745162,933450,1
5872162,1117827,17
5872162,1601787,25
122237,210849,1
106362,933450,1
155576,1601787,25
106362,933450,5
156330,1117934,17
4448175,6110287,1
7820025,6110287,1
2498725,4979987,25
2428875,5302250,1
2464593,5406602,1
2428875,4979987,1
2464704,5015817,5
5872162,4979987,25
5802312,5294745,1
5838032,5399097,1
5802312,4979987,1
5838142,5015817,5
