174945,237215,1
174945,6569595,1
174943,27536,1
3621084,1247032,1
500059,1247032,1
615536,1443685,1
3730628,1333762,1
5115440,2985495,9
5115440,4894643,9
3891462,3132155,1
5115440,3132155,25
3891462,1453838,1
5115440,1453838,25
3891462,5041303,1
5115440,5041303,25
8611916,170345,13
7103202,66851,1
7103202,66851,1
7103202,279216,1
