0,0,1
223838,230189,1
155575,6435725,1
223838,230189,1
247652,1897064,1
2841625,1965326,25
200026,1243015,1
247652,3133725,1
2841625,3132140,25
2854326,1597027,1
234950,1597027,1
247652,4184651,1
2841625,4183064,25
247652,5148264,1
2841625,5146676,25
2746375,3022600,9
2746375,4043362,9
2746375,5033962,9
192089,1565275,1
