7301921,1964900,1
7301921,2672122,1
6015654,1745626,1
6015654,2455197,1
6015654,3543639,1
6015654,4491733,1
6015654,5449558,1
4648742,1940529,1
4648742,2800182,1
4648742,3682738,1
3088351,1997095,1
3088351,3845333,1
1981016,2225082,1
381000,279396,1
428625,1227811,1
428625,1227811,17
1567832,6065537,1
569639,1690358,9
1880855,1756531,9
569639,1460268,17
1956634,1460268,17
565393,1778566,13
565393,2011814,13
565393,2245063,13
565393,2478313,13
565393,2711560,13
2005893,1738603,13
2005893,1981842,13
2005893,2225082,13
2005893,2468321,13
2005893,2711560,13
2005893,2954798,13
2005893,3198037,13
2005893,3441277,13
2005893,3684516,13
2005893,3927754,13
2005893,4170993,13
2005893,4414232,13
2005893,4657471,13
2005893,4900710,13
2005893,5143949,13
2005893,5387189,13
2005893,5630433,13
3126721,1758606,13
3126721,2005052,13
3126721,2251498,13
955976,1738603,17
955976,1981842,17
955976,2225082,17
955976,2468321,17
923647,2711560,17
2348048,1738603,17
2348048,1981842,17
2348048,2225082,17
2348048,2468321,17
2348048,2711560,17
2348048,2954798,17
2348048,3441277,17
2348048,3684516,17
2348048,3927754,17
2348048,4170993,17
2348048,4414232,17
2348048,4657471,17
2348048,4900710,17
2348048,5143949,17
2348048,5387189,17
2348048,5630433,17
4658307,1460268,17
6043243,1460268,17
6015654,1738603,13
6015654,1999152,13
6015654,2235075,13
6015654,2470997,13
6015654,2706919,13
6015654,3095240,13
6015654,3331162,13
6015654,3567084,13
6015654,3803007,13
6015654,4038929,13
6015654,4274851,13
6015654,4510773,13
6015654,4746695,13
6015654,4982617,13
6015654,5218538,13
6015654,5454467,13
7301921,1738603,13
7301921,1970743,13
7301921,2213767,13
7301921,2456793,13
7301921,2699817,13
7301921,2942840,13
4679365,1738603,13
4679365,1955317,13
4679365,2172030,13
4679365,2605456,13
4679365,2822169,13
4679365,3038881,13
4679365,3255595,13
4679365,3472307,13
4679365,3905734,13
4679365,4122451,13
4679365,2388742,13
4679365,3689020,13
5045733,1738603,17
5045733,2172030,17
5045733,2605456,17
5045733,2822169,17
5045733,3038881,17
5045733,3255595,17
5045733,3472307,17
5045733,3689020,17
5045733,3905734,17
5045733,4122451,17
6353816,1738603,17
6353816,1999152,17
6353816,2235075,17
6353816,2470997,17
6353816,2706919,17
6353816,3095240,17
6353816,3331162,17
6353816,3567084,17
6353816,3803007,17
6353816,4038929,17
6353816,4274851,17
6353816,4510773,17
6353816,4746695,17
6353816,4982617,17
6353816,5218538,17
6353816,5454467,17
7617004,1738603,17
7617004,1970743,17
7617004,2213767,17
7617004,2456793,17
7617004,2699817,17
7617004,2942840,17
5958742,1756531,9
3126721,2497944,13
3126721,2744390,13
3126721,2990836,13
3126721,3483728,13
3126721,3866927,13
3478162,1738603,17
3478162,1987906,17
3478162,2237209,17
3478162,2735815,17
3478162,2985118,17
3478162,3234421,17
3478162,3483728,17
3478162,3866927,17
4516499,1756531,9
3133262,3240441,13
6092676,991017,1
7748869,991017,1
7510625,968827,1
2348048,3198037,17
3478162,2486512,17
5045733,1955317,17
5045733,2388742,17
