178753,834389,1
0,0,1
213044,237215,1
174945,6593329,1
2290763,1749425,9
3335337,963137,1
2449513,963137,1
1158875,1776413,1
2160709,1776413,1
3411754,1779588,1
5246170,1147803,1
4360345,963137,1
3991511,1776413,1
5305130,1779588,1
6365261,1147803,1
6299200,1721643,24-59
7173913,4825207,1
6553200,5098257,1
7173913,5098257,1
7173913,2088357,1
6553200,1815307,1
7173913,1815307,1
7173913,2362993,1
6553200,2362993,1
6553200,2088357,1
6553200,2912268,1
7173913,2912268,1
6553200,2637632,1
7173913,2637632,1
6553200,3186907,1
7173913,3186907,1
6553200,3456782,1
7173913,3456782,1
7173913,3726657,1
6553200,4275932,1
7173913,4275932,1
6553200,4550569,1
6553200,3726657,1
6553200,4001294,1
7173913,4001294,1
7173913,4550569,1
6553200,4825207,1
7805342,1332468,1
260372,1815307,1
260372,2665707,1
260653,3638256,1
