174945,237215,1
174945,6590796,1
174943,27536,1
8612413,159496,13
1446702,2551369,17
3657653,2611298,17
2708484,3356112,17
437602,4413806,25
4156535,4387891,25
4472385,960843,25
2347280,1744466,1
2588633,1921899,1
3858502,3127729,1
3912425,3167818,1
920285,3127729,1
974209,3167818,1
1679945,2479830,9
2214461,3603933,9
3528074,2508986,9
2776513,1389742,17
2943347,1556576,9
2104320,1033397,17
2943347,1328191,9
