119062,6080125,17
3100388,5357812,5
4202112,5356226,5
5259387,5330826,5
6323012,5330826,5
119062,4473576,1
3151188,4324351,9
3151188,5424711,9
3151188,4416273,9
3151188,4462233,9
3151188,4554156,9
3151188,4646078,9
3151188,4690686,9
3151188,4782608,9
3151188,4874531,9
3151188,4920491,9
3151188,5012413,9
3151188,5104336,9
3151188,5150296,9
3151188,5288179,9
3151188,5242219,9
3151188,5380101,9
3151188,4598765,9
3190519,4551452,9
3216554,4525767,9
3242590,4493324,9
3269179,4459530,9
3321806,4404107,9
3387726,4324351,9
3295770,4428438,9
3163928,4583896,9
3374430,4339221,9
3347841,4367607,9
2852738,4587876,9
2852738,4664076,9
2852738,4819651,9
2852738,4978401,9
2852738,4741862,9
2852738,5133976,9
2852738,5368926,9
2852738,5056187,9
2852738,4900612,9
2852738,5287962,9
2852738,5443537,9
2852738,5210176,9
2855913,4452937,9
2855913,5527676,9
2565400,4857751,1
3375026,4673601,9
3375026,4832351,9
3375026,4595812,9
3375026,4987926,9
3375026,4910137,9
3375026,4754562,9
3375026,5141912,9
3375026,5064126,9
3652837,4857751,1
4252912,4322762,9
4252912,5423124,9
4252912,4414685,9
4252912,4460645,9
4252912,4552567,9
4252912,4644490,9
4252912,4689099,9
4252912,4781020,9
4252912,4872942,9
4252912,4918904,9
4252912,5010825,9
4252912,5102747,9
4252912,5148708,9
4252912,5286592,9
4252912,5240630,9
4252912,5378513,9
4252912,4597177,9
4292243,4549864,9
4318279,4524180,9
4344315,4491737,9
4370904,4457941,9
4423531,4402518,9
4489451,4322762,9
4397495,4426851,9
4265653,4582307,9
4476155,4337632,9
4449566,4366019,9
3954462,4662487,9
3954462,4818062,9
3954462,4976812,9
3954462,4740276,9
3954462,4899026,9
3957637,4538662,9
3949701,5103812,9
4476751,4830762,9
4476751,4986337,9
4476751,4908551,9
4476751,4752976,9
4813301,4783137,1
3100388,5815012,1
5381626,4297362,9
5381626,5397724,9
5381626,4389285,9
5381626,4435245,9
5381626,4527167,9
5381626,4619090,9
5381626,4663699,9
5381626,4755620,9
5381626,4847542,9
5381626,4893504,9
5381626,4985425,9
5381626,5077347,9
5381626,5123308,9
5381626,5261192,9
5381626,5215230,9
5381626,5353113,9
5381626,4571777,9
5420957,4524464,9
5446991,4498780,9
5473027,4466337,9
5499618,4432541,9
5552244,4377118,9
5618164,4297362,9
5526208,4401451,9
5394366,4556907,9
5604869,4312232,9
5578278,4340619,9
5011737,4792662,9
5011737,4951412,9
5011737,4714876,9
5011737,4873626,9
5014912,4513262,9
5006976,5078412,9
5534026,4749801,9
5534026,4905376,9
5534026,4827587,9
4195762,5815012,1
5754687,4857751,1
6445251,4297362,9
6445251,5397724,9
6445251,4389285,9
6445251,4435245,9
6445251,4527167,9
6445251,4619090,9
6445251,4663699,9
6445251,4755620,9
6445251,4847542,9
6445251,4893504,9
6445251,4985425,9
6445251,5077347,9
6445251,5123308,9
6445251,5261192,9
6445251,5215230,9
6445251,5353113,9
6445251,4571777,9
6484582,4524464,9
6510617,4498780,9
6536652,4466337,9
6563242,4432541,9
6615869,4377118,9
6681789,4297362,9
6589832,4401451,9
6457991,4556907,9
6668493,4312232,9
6641903,4340619,9
6075362,4760912,9
6075362,4919662,9
6075362,4841876,9
6078537,4624387,9
6070601,5022851,9
6597650,4865687,9
6597650,4787901,9
5214937,5815012,1
6962775,4781551,1
6430962,5815012,1
119062,2192338,1
1654175,2192338,25
2546350,2192338,25
3438525,2192338,25
4329112,2192338,25
5208587,2192338,25
6113462,2192338,25
7005638,2192338,25
5122862,899725,1
7472350,463550,1
7472350,463550,1
1541462,1831698,5
1676400,1745973,1
582612,809625,5
633412,855662,1
1474787,809625,5
1674813,855662,1
2366963,809625,5
2566988,855662,1
3259137,809625,5
3459162,855662,1
4149725,809625,5
4349750,855662,1
5934075,809625,5
6134100,855662,1
6826250,809625,5
7026275,855662,1
7770813,809625,5
7916863,855662,1
5041900,809625,5
5229225,847725,1
5041900,1222375,5
5229225,1260475,1
2306638,709612,1
3198813,709612,1
4084637,709612,1
4976812,709612,1
5867400,709612,1
6748463,684212,1
7472350,675916,1
1398587,711200,1
963612,1718985,5
999342,1745973,1
119062,151267,1
