269,1,1
396152,1008062,1
4642720,1008062,1
495772,1427162,17
4695130,1427162,17
396152,1008062,17
4642720,1008062,17
5526473,402339,17
174945,350315,1
174943,27536,1
1231900,2184400,24-58
2017713,2393950,1
762000,4803775,1
3073400,4803775,1
1789113,4803775,1
2665413,4803775,1
762000,4322762,1
2892425,4322762,1
1698625,4322762,1
2484438,4322762,1
762000,3841750,1
2873375,3841750,1
1646238,3841750,1
2422525,3841750,1
762000,3355975,1
2654300,3355975,1
1498600,3355975,1
2165350,3355975,1
762000,2874963,1
2616200,2874963,1
1489075,2874963,1
2136775,2874963,1
762000,2393950,1
2473325,2393950,1
1441450,2393950,1
3419475,1446212,1
2490788,1446212,1
3686175,1444625,1
2757488,1444625,1
3568098,1718161,1
495772,5469506,1
2518873,5469506,1
1571350,5469506,1
174945,6551956,1
3679337,2344738,1
7878695,2344738,1
7767457,1718161,1
4695130,5684951,1
6446906,5469506,1
5587205,5469506,1
3679337,2827621,1
7878695,2827621,1
3679337,3310504,1
7878695,3310504,1
3679337,3793387,1
7878695,3793387,1
3679337,4276269,1
7878695,4276269,1
3679337,4759154,1
7878695,4759154,1
5613401,2184400,24-58
6854825,2393950,1
5594350,2393950,1
6170612,2393950,1
5041900,4803775,1
7454900,4803775,1
5613400,4803775,1
6489700,4803775,1
5041900,4322762,1
7273925,4322762,1
5608637,4322762,1
6394450,4322762,1
5041900,3841750,1
7254875,3841750,1
5618162,3841750,1
6394450,3841750,1
5041900,3355975,1
7035800,3355975,1
5603875,3355975,1
6270625,3355975,1
5041900,2874963,1
6997700,2874963,1
5599112,2874963,1
6246812,2874963,1
5041900,2393950,1
7956550,1446212,1
6843713,1446212,1
8223250,1444625,1
7110411,1444625,1
8611916,170345,13
7103202,66851,1
7103202,66851,1
7103202,279216,1
3568098,2176567,9
7767457,2176567,9
