119062,630405,1
119062,230188,1
779579,874560,17
358955,831407,17
779579,4000031,17
358955,3956877,17
779577,1143218,25
779579,1512550,25
779579,1953496,25
779579,2322827,25
779579,2759931,25
779579,4268689,25
779579,4494191,25
779579,4935137,25
779579,5376083,25
779579,5801826,17
358955,5758672,17
779579,2951498,17
358955,2908344,17
779579,3220155,25
779579,3445659,25
9037270,323105,1
-2268850,676387,1
