8545513,6435725,1
119062,230188,1
1408112,1135062,9
119062,1165225,1
119062,1497012,1
119062,1831975,1
119062,2166938,1
119062,2501900,1
119062,2833688,1
119062,3167063,1
119062,3502025,1
119062,3836987,1
119062,4171950,1
119062,4505325,1
119062,4838700,1
119062,5172075,1
119062,5507037,1
119062,5842000,1
166687,1176337,1
166687,1343025,1
166687,1509712,1
166687,1676400,1
166687,1843088,1
166687,2011363,1
166687,2178050,1
166687,2344738,1
166687,2511425,1
166687,2679700,1
166687,2846388,1
166687,3013075,1
166687,3179763,1
166687,3348037,1
166687,3514726,1
166687,3681412,1
166687,3848101,1
166687,4016376,1
166687,4183062,1
166687,4349751,1
166687,4516437,1
166687,4684712,1
166687,4851401,1
166687,5018087,1
166687,5184776,1
166687,5353051,1
166687,5519737,1
166687,5686426,1
166687,5853112,1
166687,6021387,1
2276475,671939,1
3195636,671939,1
5286375,671939,1
6791325,394941,1
1408112,671939,1
7793038,810439,1
4241800,671939,1
1484312,1176337,1
2235200,1176337,1
3101975,1176337,1
4156075,1176337,1
5380037,1176337,1
6727825,1176337,1
7696200,1176337,1
