496778,868855,17
581478,962807,5
785202,1001980,1
1901562,962807,5
2090284,1001980,1
3221646,962807,5
3410368,1001980,1
4541730,962807,5
4730453,1001980,1
5861815,962807,5
6050538,1001980,1
7181901,962807,5
7370622,1001980,1
572923,1629416,1
3088157,1785948,1
572923,2254986,1
2026419,2458742,1
6829993,2880558,1
6909595,2906459,1
1936345,4296945,1
2761945,4370668,1
572923,4922516,1
640863,4959608,1
4838198,4922516,1
4980859,4963550,1
3284765,4922516,1
3368288,4962876,1
1944678,3587953,1
1955429,3616859,1
4859866,3587953,1
5079184,3786194,1
5376567,3795610,1
3284765,3587953,1
3349823,3611933,1
572923,5656409,1
2911283,5688765,1
572923,6033632,1
3574295,6065989,1
162243,234864,1
