174945,237215,1
174945,6442595,1
174945,6235267,17
174943,27536,1
244266,1516939,1
1588884,1859816,9
1588884,3235949,9
5387502,1585893,17
5387502,3306941,25
5387502,1917754,25
1588884,1585893,17
1588884,3306941,25
1588884,1917754,25
314081,3306941,1
314081,1917754,1
411737,2042474,17
8710727,240787,13
