174945,237215,1
174945,6564169,1
174943,27536,1
264986,1388712,1
397396,3006673,9
397396,4451889,9
397396,1816821,13
397396,3128540,13
397396,4573758,13
1705837,1500178,1
1705837,1816821,25
1705837,3128540,25
1705837,4573758,25
1705837,1738878,9
3582808,1500178,1
3582808,1816821,25
3582808,3128540,25
3582808,4573758,25
3582808,1738878,9
8710727,240787,13
