269,1,1
174945,787992,1
261584,1212669,17
5526473,402339,17
174945,237215,1
174945,803382,17
1270000,2070100,24-52
6086475,5127625,5
6143625,5127625,5
6086475,5127625,5
2543175,4794250,9
1743075,4841875,9
5511800,4702175,1
5511800,4140200,1
4814887,5387975,1
4711700,4092575,1
4711700,4792662,1
4718050,4373562,1
4019550,5387975,1
3916362,4319587,1
3916362,4868862,1
3971925,4564062,1
3224213,5387975,1
3121025,4433887,1
3121025,4911725,1
3176588,4678362,1
6235700,5387975,1
6254750,1882775,1
6311900,4083050,1
6311900,2559050,1
5614987,5387975,1
5511800,3806825,1
2432050,5387975,1
2320925,4305300,1
2320925,4949825,1
2376488,4549775,1
1511300,5387975,1
1520825,4352925,1
1576387,4964112,1
1576387,4597400,1
7435850,331788,1
6543675,331788,1
7702550,330200,1
6810375,330200,1
1456580,5811851,1
2252266,5811851,1
3047952,5811851,1
4639324,5811851,1
5435010,5811851,1
261584,5754904,1
3843639,5811851,1
6230696,5811851,1
7213903,4014834,1
7213903,2502649,1
8116496,4014834,1
8116496,2502649,1
7213903,1313005,1
7213903,1555936,9
7213903,1628231,1
7213903,1840383,9
8116496,1628231,1
8116496,1840383,9
174943,27536,1
8710727,240787,13
