174945,6613903,1
8296579,847316,1
8365159,847316,1
8486627,838948,1
8296579,629632,1
8296579,629632,1
8486627,621264,1
229375,1120998,1
1413857,4244490,1
337458,1677306,17
2744466,2653595,1
2867910,2653595,1
1755283,2653595,1
1878727,2653595,1
337456,4310312,17
4487459,4251549,25
3392222,1213040,1
3392223,1610472,1
2458343,1413096,1
2458343,1617482,1
1413854,1213040,1
1413854,1617482,1
4487459,1631991,1
4487459,1413096,17
4487459,1677306,25
174943,27536,1
174945,237215,1
3686585,4965936,1
3686585,4965936,1
1755283,4965936,1
1755283,4965936,1
2744466,4952245,1
2881327,4952245,1
3678482,2653595,1
3801926,2653595,1
685801,237215,1
