0,0,1
178106,880095,1
2259013,1154733,1
392113,5501308,1
4841875,5687045,1
4216400,5687045,1
322263,1630983,1
392113,1821483,1
3584575,5687045,1
392113,4480545,1
2959100,5687045,1
1709738,5687045,1
392113,2354883,1
392113,5013945,1
392113,3947145,1
5465762,5687045,1
2333625,5687045,1
392113,3421683,1
392113,2888283,1
528637,5687045,1
6056312,5687045,1
490537,1715119,5
490537,5159995,5
490537,5159995,5
490537,1772269,5
490537,1715119,5
490537,5217145,5
1057275,5496545,5
1057275,5496545,5
1114425,5496545,5
5373687,2289794,9
4287837,2656508,9
4065587,2680319,9
4087812,2510458,9
6219825,3499470,9
3444875,2842244,9
3344862,2361233,9
5173662,2785094,9
2020888,4097958,9
2944813,2853358,9
4641850,2835894,9
1951038,2356469,9
3902075,2588244,9
3643312,2361233,9
3186113,2639044,9
3779837,2702544,1
4932362,2346944,1
6011862,3347070,1
3041650,2051669,1
1617662,4952033,1
2960688,2689844,1
3033713,2208833,1
1454150,5318745,1
4933950,2192958,1
3751262,3762995,1
2786063,2932733,1
2571750,4490070,1
4479925,2108819,1
3316287,3423270,1
4962525,3648695,1
3943350,3169269,1
5461000,4131295,1
4162425,2358058,1
3001963,3894758,1
4972050,1978644,1
4527550,3169269,1
5053012,4358308,1
1044575,4367833,1
5184775,3032744,1
1228725,2461244,1
5203825,2767633,1
5032375,2632694,1
2181225,3291508,1
322263,922958,1
2268538,5301283,1
6137275,5925170,1
2730500,3169269,1
4410075,2504108,1
3224213,4236070,1
4786312,5066333,1
3836987,1856408,1
3917950,5066333,1
1571625,4121770,1
3362325,2573958,1
3675062,1623045,1
3751262,5253658,1
3635375,2435844,1
1562100,2204069,1
1717675,3945558,1
5943600,3499470,1
4962525,3413745,1
3141663,4952033,1
4367212,2683494,1
3052763,5318745,1
2725738,1751633,1
5749925,2726358,1
6196012,3688383,1
1403350,3413745,1
4179887,3423270,1
2608263,2491408,1
1098550,2818433,1
4706937,2680319,1
2943225,2361233,1
4189412,4104308,1
3875087,4256708,1
6005512,3999533,1
2378075,2756519,1
3114675,1896094,1
5924550,3194669,1
3460750,2208833,1
631692,1181720,17
5235506,1192833,17
5398482,5344145,17
230822,6605461,1
6869111,1280145,1
6946926,1371581,25
2270999,1159495,9
567618,2945433,9
236854,6145486,1
174945,237215,1
