119062,230188,1
119062,6435725,1
2975755,1568874,1
2975755,1335511,1
4758980,1568874,1
4758980,1335511,1
7046204,1568874,1
7046204,1335511,1
2975755,1769591,25
4758980,1769591,25
7046204,1769591,25
215786,1769590,17
83898,1650546,1
2975755,3299412,25
4758980,3299412,25
7046204,3299412,25
215786,3299412,17
83898,3180370,1
2975755,4851127,25
4758980,4851127,25
7046204,4851127,25
215786,4851127,17
83898,4732084,1
119062,6080125,17
215786,3110059,9
215786,4639881,9
