174945,237215,1
295661,1079862,1
1561485,1241976,17
1561485,1469179,9
4282835,1241976,17
4282835,1469179,9
1561485,1543234,25
174945,6622074,1
4282835,1543234,25
1561485,2992434,9
1561485,4451115,9
415831,1913406,13
1561485,3037703,25
1561485,4496367,25
4282835,4496367,25
4282835,3045558,25
415831,3411366,13
415831,5021241,13
