119062,230188,1
119062,6435725,1
291306,951476,1
954880,1868523,13
555121,1868523,13
1176115,2167705,13
6546056,2332428,17
5080811,2167705,13
1567039,1424729,9
1567039,1424729,9
2352850,1424729,9
2352850,1424729,9
5080811,1424729,9
5080811,1424729,9
5583730,1424729,9
5583730,1424729,9
373284,1067439,17
3402477,1067439,17
