119062,230188,1
509196,1475573,1
509196,1475573,1
583072,1517169,17
558843,1800775,25
509196,2663157,1
509196,2663158,1
583072,2704755,17
558843,2988361,25
509196,1390129,1
509196,1155899,1
3634888,1390129,1
3634888,1155899,1
509196,4163164,1
509196,4163166,1
583072,4204761,17
558843,4488369,25
3735135,1517169,25
583072,2512065,9
3735135,2665197,25
583072,3959864,9
3735135,4163164,25
