174945,237215,1
174945,6591183,1
785054,1390162,1
2567524,1584865,9
887739,1618591,17
2567524,1618591,17
2567524,2224071,9
887739,2275553,17
2567524,2275553,17
2567524,3537996,9
887739,3589478,17
2567524,3589478,17
2567524,4155435,9
887739,4206918,17
2567524,4206918,17
2567524,4812398,9
887739,4863879,17
2567524,4863879,17
887739,2932515,17
2567524,2932515,17
2567524,2881034,9
785054,1049602,17
