0,0,1
306133,1085850,1
1991978,1400097,1
471152,3170238,1
471152,4090987,1
471152,4548187,1
471152,2255838,1
471152,2713038,1
471152,5013325,1
471152,3633787,1
401303,1790700,1
471152,5470525,1
5471778,2105025,9
2125328,2463799,9
2007853,3530598,9
5719428,2125663,9
4844715,1874838,9
5725778,1800225,9
5033628,5005387,1
2503153,4776787,1
4309728,4776787,1
1055353,4311650,1
1723689,3378200,1
5870240,5894387,1
401303,1158875,1
3349290,1914525,1
5124115,1887538,1
5646403,2379663,1
4703428,2151063,1
4692315,1651000,1
4293853,1914525,1
5086015,1733550,1
5798803,1914525,1
4925678,2308225,1
3714415,1914525,1
4203365,1736725,1
5638465,1647825,1
5033628,5233987,1
2145964,5005387,1
1055353,5233987,1
3944603,5233987,1
3606465,3757612,1
4008103,3494087,1
698164,2705100,1
3227053,3162300,1
5559090,3598862,1
5787690,3757612,1
1998328,3019425,1
3227053,2933700,1
4298615,3735387,1
5390815,3986212,1
3585828,3397250,1
2861928,3397250,1
5033628,3625850,1
3227053,4311650,1
4309728,4540250,1
4309728,4311650,1
5363828,4443412,1
2234864,3854450,1
2145964,3625850,1
698164,4083050,1
2861928,4083050,1
4043028,3986212,1
5830553,4214812,1
2234864,4083050,1
2920664,3757612,1
4733590,2836863,1
3944603,2476500,1
2596814,2116138,1
5517815,3397250,1
5228890,3162300,1
3274678,2354263,1
2503153,2476500,1
2503153,2705100,1
1055353,2476500,1
2038014,2311400,1
4770103,3294062,1
5392403,2705100,1
695563,1431925,17
2076568,1493760,17
2123739,5292302,17
1991978,1409777,9
675902,3600065,9
6670340,1999757,1
174945,237215,1
174945,6566843,1
6755518,2051297,25
