0,0,1
119062,966126,1
119064,230188,1
119062,6435725,1
188912,1032801,13
3362325,2875888,1
2847975,2040863,5
3487737,2066263,5
4606925,1786863,1
4611687,1832902,1
4211637,1412213,9
2698843,1169326,1
2730516,1218167,1
1100137,1782102,1
1120775,1826552,1
6200775,1801152,9
6618502,1852154,1
6946909,2413379,1
6708781,2407575,1
6708781,2636175,1
6708781,2875888,1
6708781,3237838,1
6708781,3468025,1
6708781,1886559,1
363538,4304967,1
442912,4370521,25
7280275,4328452,9
7129222,4761583,1
