174945,237215,1
174945,6442595,1
174943,27536,1
264986,1674043,1
397396,3292004,9
397396,4737222,9
397396,2102153,13
397396,3413871,13
397396,4859089,13
1705837,1739344,1
1705837,2102153,25
1705837,3413871,25
1705837,4859089,25
1705837,2024210,9
3582808,1739344,1
3582808,2102153,25
3582808,3413871,25
3582808,4859089,25
3582808,2024210,9
8710727,240787,13
