8545513,6435725,1
0,0,1
119062,230188,1
119062,6435725,1
7554913,285750,1
7554913,285750,1
7554913,682782,1
6697971,4056062,9
1640196,2055813,9
3326121,3198813,9
5012046,3198813,9
157470,1725613,24-52
7183746,5018087,1
5497821,5018087,1
3811896,5018087,1
2125971,5018087,1
440046,5018087,1
119062,6080125,17
2948296,1089180,1
4581833,1885950,1
6226483,1898650,1
7691439,2668588,1
204788,750257,1
204788,750257,17
