269,1,1
192087,1074263,1
174945,237215,1
3060700,1787050,24-58
303213,5570063,1
303213,4841400,1
303213,5128738,1
303213,3750788,1
303213,4485800,1
303213,3309463,1
303213,4112738,1
303213,3026889,1
303213,2580800,1
303213,2293464,1
303213,1852139,1
269875,1502888,1
174945,6559925,1
192087,1074263,1
174943,27536,1
269875,1155852,1
8710727,240787,13
