288192,903767,1
5627260,3702051,13
553245,1650003,1
119062,230188,1
592285,1650004,1
592285,1385702,1
2366741,1650004,1
2366741,1385702,1
2366741,1927790,17
726696,1927790,17
726696,4780522,17
2366741,4780522,17
592287,2444282,9
592287,4510251,9
592287,3477266,9
2366741,2714552,17
2366741,3747537,17
726696,2714552,17
726696,3747537,17
