119062,230188,1
2463920,1592796,17
1063191,4858879,17
2463922,4240629,17
1063192,3513244,17
2463920,5583783,17
1063192,1068397,17
1063191,2265908,17
2463922,2983601,17
4898190,4894760,17
4898190,4256018,17
4898190,3558030,17
4898190,2992725,17
4898190,5568394,17
4898190,1639891,17
4898190,2265908,17
4898190,1068399,17
1428457,5226429,13
251225,959289,13
1496257,2802890,13
340295,2023057,13
207313,3289643,13
1507048,1311655,13
1474887,3969799,13
231350,4645890,13
2178494,4991822,9
3615137,4363739,9
3008415,3636354,9
3097242,3106710,9
1920338,2379555,9
3491976,1708989,9
2879083,1191507,9
119062,6442674,1
119062,930762,1
