381000,279396,1
381000,1301750,1
446595,4448175,17
2378472,1627188,9
3666330,1627188,9
4954189,1627188,9
1133546,1636713,17
2421404,1636713,17
3709263,1636713,17
446595,1627188,17
4997124,1636713,17
446595,1338262,17
446595,1562100,9
7432675,1063625,9
5559425,1063625,9
7862888,985837,1
5989637,985837,1
446595,4791075,17
4997124,4791075,25
3709263,4791075,25
2421404,4791075,25
1133546,4791075,25
6387189,1301750,1
6452348,1338262,17
6452348,1562100,9
6452348,1627188,25
