269,1,1
174945,727327,1
174945,237215,1
7334250,4262437,9
7334250,4471987,9
7334250,4052887,9
7334250,3843337,9
7334250,1343025,9
7270750,5562600,1
4643437,2816225,1
4643437,2606675,1
4643437,2397125,1
4643437,1558925,1
4643437,1349375,1
4643437,3440112,1
4643437,3235325,1
4643437,3025775,1
4643437,2187575,1
4643437,1978025,1
4643437,1768475,1
7218363,5754687,1
4643437,4064000,1
4643437,3854450,1
4643437,3644900,1
4643437,5321300,1
4643437,5111750,1
4643437,4902200,1
4643437,4692650,1
4643437,4483100,1
4643437,4273550,1
2552700,1343025,9
2552700,4729162,9
2552700,4519612,9
2552700,4305300,9
2552700,4090987,9
2552700,3881437,9
2552700,3671887,9
2552700,3457575,9
2552700,3243263,9
2489200,5619750,1
261938,4740275,1
261938,4530725,1
261938,4321175,1
261938,5378450,1
2397125,5811837,1
261938,5168900,1
261938,4954587,1
261938,1563687,1
261938,1349375,1
261938,2197100,1
261938,1987550,1
261938,1778000,1
261938,3473450,1
261938,3259137,1
261938,3044825,1
261938,2835275,1
261938,2625725,1
261938,2411413,1
261938,4106862,1
261938,3892550,1
261938,3683000,1
174945,6439506,1
4630501,803090,1
272409,789818,1
272410,1237972,9
4630501,1237972,9
174943,27536,1
8612413,159496,13
