119062,6442674,1
119062,230188,1
119062,1992585,1
119062,913315,25
173927,2735076,25
1875514,2735076,25
5278692,2735076,25
3577104,2735076,25
173927,2052890,17
1875515,2052890,17
3577104,2052890,17
5278692,2052890,17
7025481,2324283,1
7025481,2324283,1
7072696,2370451,17
7072696,2633198,25
7653046,101991,13
